D002875|A11.284.187	A11.284.430.106.279.345.190
D012174|C11.270.684	C11.768.585.658.500	C16.320.290.684
D002503|A11.284.430.106.279.345.190.160.165
D000550|C10.228.140.055	C10.597.751.941.073	C11.966.073	C23.888.592.763.941.073
D009759|C10.292.562.675	C11.590.400
D007676|C12.777.419.780.750.500	C13.351.968.419.780.750.500
D011141|C12.777.934.616	C13.351.968.934.616	C23.888.942.600
D059606|C23.550.759	C23.888.663
D000740|C15.378.071
