D002875|A11.284.187	A11.284.430.106.279.345.190
D004194|C23.550.288
D057809|A11.251.210.172.750	A11.436.334
D006967|C20.543
D007669|C12.777.419.600.500	C12.777.967.249.500	C12.777.967.500.503	C13.351.968.419.600.500	C13.351.968.967.249.500	C13.351.968.967.500.503	C23.300.175.850.550
D010437|C06.405.469.275.800	C06.405.748.586
D010195|C06.689.750
D006934|C18.452.174.451	C18.452.950.340
D006624|A08.186.211.180.405	A08.186.211.200.885.287.500.345
