D002875|A11.284.187	A11.284.430.106.279.345.190
D004194|C23.550.288
D057130|C11.270.516	C11.768.364
D009759|C10.292.562.675	C11.590.400
D001766|C10.597.751.941.162	C11.966.075	C23.888.592.763.941.162
D014566|A05
D007676|C12.777.419.780.750.500	C13.351.968.419.780.750.500
D011141|C12.777.934.616	C13.351.968.934.616	C23.888.942.600
D059606|C23.550.759	C23.888.663
