D002875|A11.284.187	A11.284.430.106.279.345.190
D009672|A16.660
D009672|A16.660
D003643|C23.550.260
D012447|A02.835.232.834.717
D001006|C06.198.050	C16.131.314.094
D003786|A14.549.167.900.265
D013131|A02.835.232.834
D002467|A11.284.430.106	A11.284.430.214.190.875.117
D007403|A02.165.308.410	A02.835.232.834.432	A10.165.382.350.050
D003786|A14.549.167.900.265
D013131|A02.835.232.834
D002460|A11.251.210
D004707|A16.504.407
D009672|A16.660
