D002875|A11.284.187	A11.284.430.106.279.345.190
D006343|C14.240.400.560	C14.280.400.560	C16.131.240.400.560
D006344|C14.240.400.560.375	C14.280.400.560.375	C16.131.240.400.560.375
D006345|C14.240.400.560.540	C14.280.400.560.540	C16.131.240.400.560.540
D008943|A07.541.510.507
D013249|A02.835.232.570.750
D003490|C23.888.248
D006976|C08.381.423
D004314|C10.597.606.360.220	C16.131.077.327	C16.131.260.260	C16.320.180.260
